X1,X2,y
4.50193765334702,1.6060219597451875,14.595111785874149
-5.639590018558905,8.74576888944552,17.73102962416991
1.8248963538270147,-8.037387093770644,13.048054268439932
-10.851807427305667,6.262557747198089,17.360962830868605
-1.8743327628523012,-11.961277885040934,13.166189761523746
-5.023804060097033,-21.336076413366076,12.427008143187779
12.181166801577495,-19.870468883856024,9.40650847758561
0.3074709629157706,-22.00743591754039,11.17953400921334
1.3888346069776283,10.12461758258552,16.27905849667024
-8.354400559592076,-22.689455617761237,12.553805712131647
-9.338880912942416,0.562504928440942,16.400058214870004
-8.623256441655073,-6.457014522941629,15.872151915541254
2.1278778509178586,-4.334431454858211,13.564954285715997
-8.472798250663418,14.726894837596099,19.486473217698602
0.7670731396533679,-8.699555773798554,14.280880913669632
23.980210382390705,4.950820300145883,10.35963225235721
8.324621144612001,-2.511676432045548,13.4678067820399
-7.2383059181819345,-4.976245773225072,15.579030572747547
12.615780988131283,26.899598617024154,19.27767425727109
-8.30497984928017,-21.737442694299805,12.554440106983796
-29.4956189573121,13.758713860686782,24.03511661786967
-16.10512204192625,5.533285351369637,19.209273150494628
-27.320294973336125,-9.233824930213192,17.416795530794058
-7.5696752925370125,18.181140726740956,19.220400322095422
-2.760561070535828,-27.025431461050974,11.598924946137226
18.793685059578674,-9.782966544887932,9.047086224016516
1.2500558589341146,-18.71026865549799,9.178266606512377
-5.848306874515235,2.357085043328982,16.543811451891553
7.78227255538536,-17.46983331543331,9.220259683574621
-31.744759017102506,2.629831307637148,21.93754293407063
0.06298925541135736,-5.423673405680203,15.556201963157427
7.021247520530569,-9.231601254529096,12.703211178262201
-22.22162119513794,2.052414198433037,21.33384768146769
11.868802561690078,-6.4920811111948336,10.890702523835287
1.4004532974273838,-17.1522529597675,11.503056258822703
-8.398742880710417,33.41784886525472,21.57925470629729
5.226164259381703,-9.33317337937888,11.590796273114373
26.519007151457146,-31.82891804197619,3.0762657498228907
-0.6357386842395631,-13.94728296637805,11.318387788599173
0.22686762190436927,-19.474596948845495,12.832839778209124
-8.971691694023175,7.739893008526703,16.06799813636793
-14.047976803042294,1.181484574690618,19.376497762760657
7.794365615075193,2.1832664232744747,15.060382768613524
-14.129089736815274,-7.810292055884176,16.919148458251584
-2.069638916147898,-6.63155321173998,13.101921541373887
-9.209546807946516,-7.822104346899687,13.850673999774678
3.226737734703094,-4.0555113937611065,13.06752841651474
1.3376073687303274,7.859334659742858,16.743484591689135
10.48801927535269,1.3689803625695038,13.133200179088742
-9.63021318511171,3.5014667850712664,16.492517691024304
-6.508374158813826,3.4942658072396355,18.058258047265962
-15.723928305169995,8.497751685962593,21.330590507653188
-8.77581238098945,0.7459505400233102,16.64714387470755
1.904906409583078,1.6650249448259444,15.009739078702237
6.840852016389574,12.454481135511035,14.327630814352567
-14.98814921430913,-11.645596934040457,15.493032008334808
8.304876961373582,-14.124653539369593,11.314908371960543
14.623292164464363,-18.416980789429125,9.129688103393246
2.3746537419081113,-0.6221106729366728,13.890941604049871
21.398345563254857,-27.0985191358486,5.596981582394452
-13.05925958834645,3.0080032487758057,17.686974086340296
-19.18051114304842,-4.419510228507185,17.756256892262773
-26.123363235755622,11.750316097673739,22.730301146208056
16.448576049359378,-11.734925036044878,7.633465713227264
5.506753532602751,-5.643137710427588,12.802277649549028
-3.722600721835916,11.588643332813794,18.145823046305754
0.6395921421576638,14.98076340811598,16.957303042380254
-17.631357614878894,-11.84198075477366,15.92197644619624
28.794775735018742,-0.6368439763669187,8.658921653621078
-1.3201246343220425,0.8274467098926257,14.917340714164535
-1.5778676701363925,1.857494273074928,15.637506327533925
6.434966110682996,-6.413483571103088,12.682541918538437
3.2531200125772717,13.657984175607254,14.668454947760264
-0.0895076843712923,-27.56614528708009,10.740447154428605
-13.276167920789055,-8.474693052414093,15.840224545357499
3.129088642767944,2.82309952604831,16.794891183545083
21.466318454175436,2.943922555341466,10.022542530038171
14.49046060001471,14.585867397991919,13.818504482244684
17.71142614631216,12.576930111616731,13.480201288440938
-9.645803793605406,-6.712041128993909,16.131293855486863
-15.864862663361551,13.89832616589786,18.686563246946736
-4.635229961295426,-12.282542669106913,12.893132105237346
-2.27557614024697,9.101535976293887,17.654166810810462
11.224489740122332,20.53679221947291,15.452265709300999
-25.002040186292653,12.794273389114599,23.638853562932518
16.88415415298798,-1.624985014186398,10.862562327108598
-5.054102681526862,-7.313124033037589,13.792722730141026
-8.54945390931646,-22.871686851370722,13.227668219444345
-16.157356878382178,1.0370152928846519,20.010304324910056
-24.513136734255003,-17.497823963621947,17.186312906554534
7.701217591504889,-13.310750626981179,12.330808922372386
-2.0468664265507495,-18.47969540957673,13.775983621062238
-19.7694916966337,-8.985100324536518,16.416673220703967
-19.83602403682701,-3.36360238833077,19.292549437989297
-7.3652010907716665,0.5569895551541668,15.034317466643852
18.69727982876211,-10.806586260381522,9.741462507825062
-6.374687567726863,10.900688183137381,18.13254979484072
-22.54085839053538,-5.706668353869557,19.72057699949325
-6.194659833117276,-13.240391632451749,15.035741117525463
-6.545406406719716,-0.05820052583532709,16.853842018762574
-38.05952635824043,22.526186836069606,26.91525823663794
-3.7058332647315586,1.3570873649565316,16.476574590166486
-6.002148892712814,-7.717123155856893,14.871537806119097
6.050682742574439,-22.85699762954315,9.637359964755408
21.036429234289486,-5.8523601726369145,11.174412863689955
11.645345384120846,0.05406562614550259,14.226996109457337
-6.495552977212798,-8.038551586322411,14.709527205196787
-17.384836813641712,-24.650000297132994,14.305947196441638
30.453677442248186,-14.05735006354464,6.466148852248902
-2.230160357811653,15.908999991540849,16.655831344152652
-2.8189192051316994,15.642013048495993,18.00130108188168
-3.3136261324300427,-14.526309199659774,14.657419859848018
-0.4248981100178857,5.745838233592485,15.34442919383231
-4.8766853550112526,-18.321446202012257,14.80835434402027
-10.457606089443072,15.25611166593438,20.96955799812304
-10.109166236125098,0.18806602262507255,17.442574486228892
-3.425792512807979,9.34533948201494,17.89731839743256
-10.064522024738945,-25.296213513373004,11.57108929138083
-12.266995174803137,5.8092823250235455,18.209892020805103
-1.6164070400053412,-3.099762827898545,16.196854446812516
-6.314703826471119,8.075077920280954,17.073529289689432
16.55190885157495,8.893281375272046,14.319466864959658
-37.462607509109155,-2.1447990368282572,20.721509904869208
11.189589074992004,-10.810785308246892,9.61994179315867
13.199107502469179,7.136050368333427,15.517301035016086
-29.954073021305945,-3.7820084922666597,20.292340751151848
-7.454938723044534,-14.346204395859353,13.380005107705147
-7.828731257945289,-14.961979008949914,15.246249094418044
-21.297652031331676,-22.20313741206096,16.533362325862505
-13.11161693868138,-9.633785074319823,16.811385235936157
-17.437485991055773,11.334996598966917,19.925072920993955
19.779515764507096,-0.6882126038293546,10.61719301232168
9.163819110916995,-9.88698017699953,11.699800054071224
13.530216234924065,7.463127196341036,14.302378652646537
6.381736832562057,-13.822196082404053,10.734733324293153
-17.677673025823978,-1.7604464336738788,18.37885188396402
-9.818763461637058,-5.335194845431699,16.26556062853051
3.3618692959629346,7.128698132648578,16.86980658730431
-18.88766151559529,-23.50396882195351,15.327829257251429
6.268979592241045,-14.052570695590525,9.717902183733486
-6.124230176055756,-24.297193568228938,11.664338536528152
-7.8726704981447675,-6.37475738352051,14.494618755213644
6.2424795866453895,12.748557547221596,16.57673506599354
2.7754230493185172,-9.570813725495853,13.6460151110805
-7.692560155648039,-9.63889119654346,14.906922972411719
12.071287443735224,8.332417514393773,13.78677839469714
-17.053823258798666,10.891144259918896,20.408230848665134
5.0071628902754295,-4.151423874494269,13.451487102311313
4.710316353588989,5.901293102648598,14.454266606132181
-7.024103711081874,-17.000409031413305,12.140339121517128
1.239729289147534,14.913666341030378,15.345597835291942
-19.26447649300894,24.93318182118167,24.552290196706664
9.012351249689713,3.7758052854534228,14.350920840968401
-5.403727773758858,-30.096311077456406,11.062324673762845
-9.795399266747513,-10.256993411171194,16.381136356017304
10.63711993587956,4.966729181701178,12.486312104235402
-12.15646797705587,-8.479278963162717,14.16972292722195
-21.309996852726275,13.538581205251269,22.04699131564592
-23.236179255810747,4.646044437666248,20.755920567767053
4.878129367493315,-12.184181509955355,10.104839940666794
-19.64558158245168,-2.5805574599737136,18.81518854167574
19.81232436579674,-14.619831868308172,8.013314919885158
-30.065082302488385,-5.373603419361744,19.235521419318147
19.053932787770496,-10.209712125623174,9.0181926688861
-0.2567729263659606,12.271903403029498,14.782632068407517
-4.257270454315101,24.508156738802935,19.615009941045077
-10.083948128516347,-21.605448332064775,12.445952013424767
2.1887694865769216,-28.001811720726778,10.111106642866515
-3.489251131523029,-6.187241484068014,14.421483858297545
11.342924466214779,-22.739404084772872,9.2994139396743
-1.5150405673934846,-2.399249152278077,12.310534148947575
-1.0460771009955911,6.736169479477047,15.555980823528929
-7.7269587587801265,16.423844664468724,20.01523300287812
-3.740293108373877,-0.38187073670134586,15.356180468058609
1.0014229955967693,-5.511017923044527,14.647161295876616
-25.232189104536133,-28.719003915450095,13.108459732303706
-20.52641048737427,-2.65959306058462,19.348940135510826
6.662433222295295,-2.073265612856998,12.642744635661268
-0.7787493043367557,5.306438584765688,15.350468651078831
-5.391783372584829,-12.210345319878185,14.877538329247397
-2.760358870149889,-8.655683803066175,15.1556405177868
1.518562169701724,-22.214029318954395,11.754773978360399
-10.0168758440217,-32.78680648949285,13.181831184360433
-13.117961430230064,-17.41046218035818,15.772122283874507
-0.45401168373014,-23.414235585289216,10.105352949325036
-15.718846108995416,1.3772598404679455,18.517244664101067
2.307285824288134,-9.735742736669145,12.426931268126902
-25.133586855091924,-9.99708269097226,20.26054074585261
10.379023285233368,-15.797369600277758,11.196056395593988
3.1437672713695592,-45.02335062266164,6.139088616264926
0.32838654608038365,16.608039733718154,18.758113134404265
9.77498279129168,-16.003516796098246,8.943100432405114
18.651167778013495,-8.361460908048791,10.012014585359875
10.186810845235696,-21.913598148761036,8.10120210734116
-26.93136500731139,9.63509446472824,20.403011280396647
-19.63450056756412,-1.1354238185147825,19.49565373425823
-11.122641510043826,-13.742748708456292,15.668599566629563
-2.6608163472591606,-8.09898494747231,14.530292971164231
3.7295672660985995,18.81633898762331,17.410399790980406
-12.434669570995053,-3.9486026144566178,15.502482880152083
-0.5720320617979819,-5.362535989006776,12.98167657800862
-12.819978120593193,-15.237959319810448,13.863769495469697
-10.949731438895327,-27.629554956139938,12.015718320518282
-21.286594259026888,-5.0805027565314775,19.414472603346635
-15.002032199441755,1.2313064602200292,19.266552796044177
-20.571899873012338,11.294598036259703,19.466396394841997
-15.686352288705326,-32.23045494849552,11.683615638936237
10.697343355901914,-17.626252251299377,8.981239798505511
-15.34218555481526,-10.549634177233854,13.642088427216493
31.220966842886078,-3.045251031451624,8.76053722278058
3.41313271145156,-4.885437989869492,13.184498726526291
-0.5971303919666395,-4.581952913934504,14.174081050247025
-14.158651142355776,2.3052487614092785,19.574743006120304
6.104028432316888,-14.74281044012842,11.222949822502851
-10.483291741091062,9.143838749038029,18.282022661379784
-1.4138724096103013,2.634881742093249,16.30949290478319
30.281098997494333,-7.157819433665032,8.708084732154472
-4.248778696420448,17.8118038945559,19.307192817602274
11.940553241713786,17.23340846243297,16.357301623883018
-12.141293526636536,9.127639617519511,18.896063328740816
-3.4548503764605023,-42.2412380173813,8.062545075470998
20.02040826326163,17.52628620533368,14.216573847231173
-11.150571751240976,7.331860792135144,17.770079236228355
20.561831253960072,23.083312290268175,14.417970533067802
6.2007751609211805,13.087039692535999,17.455223709297314
-10.31206808662548,17.51845480746471,22.179641412167037
5.221300607721773,8.422513052344927,17.033849739666152
9.643207845147488,14.533011582391659,14.323072718557873
5.083529508823553,22.92360862954772,16.63490762934779
-23.412921358575932,-0.18478840108332406,18.445968359992722
-12.452783285723292,-23.438997073015685,13.431716199234016
-6.217742262169562,-6.996991700196848,12.172582014157367
-3.9676345783006015,2.069292791984677,15.55877701730932
