X1,X2,y
14.597275770747592,-32.443209392030816,6.681325440247107
3.180260541265164,-36.55276137988537,8.011257284649517
4.220033275940027,25.239649197279846,18.407545779910862
-5.148462076530842,-37.864337726463916,9.20661594168941
-6.09507780090617,6.850971016232581,16.8722067156048
-5.406977347745261,-6.6481048518108254,15.194503063212522
4.93065177972871,-2.56621433626579,13.319392334805974
-5.262306010253287,34.0901823799925,22.296527889201815
3.6221857112051614,-10.960684180381836,13.306413693208318
25.942509983067986,15.290039038742082,11.81045880335339
10.889058792896154,0.9390837845277926,13.56993335523327
-4.075294152098015,-3.8004726408174467,15.155752267862436
15.01517402704931,57.499228109661836,24.25346964872089
-5.1009421627693925,-36.03354364288424,9.364317366780385
-25.476556689723175,32.22829588593612,26.52402873322708
-12.601078886467551,16.410164137249303,20.447461602609685
-23.384899012823197,-11.988124865794601,16.138231120581253
-4.393918550516358,40.7329629360403,22.605921297935165
0.23022973986939624,-46.20275280971342,7.581151308508625
20.955466403441033,-13.044166432476793,8.033041837152563
4.086592172052033,-30.212055106726904,6.559907166003367
-2.738756610110803,10.302086621786504,17.338184225423202
10.367569764793615,-27.82660252967944,6.856329761071944
-27.639191362598563,10.826598668532977,22.57750246685212
2.945181976357074,-4.660910395538851,15.115475844404392
9.635814923587086,-11.983848566402107,11.689310545203632
-18.48232807224802,9.716181150832764,21.95206477519029
14.296925540086614,-6.715540598451603,10.364992289280258
4.231205093680177,-27.215871076475967,9.1422797141834
-5.191098923760016,70.03432474087447,27.466122799134517
7.90977332632856,-12.179179575728615,10.546363194009148
28.38366072255495,-55.440227003800366,-1.5067478176470313
2.2733281882311895,-21.052467243034716,9.469429150889892
3.102757328754201,-31.681917209318257,10.080809045426179
-5.742011244253051,20.65364040101289,17.72426023844921
-10.623054618309897,8.04131648978965,19.91427886405786
10.37919770680307,9.967820044758605,15.931143777769396
-10.70104782386084,-9.250561645931107,15.976397203564035
0.8945779652424058,-6.983756176423038,12.4459839548047
-5.970718084563958,-9.273277590191705,12.943840182946857
5.987247821829898,-2.029829603386743,12.876329411304415
4.170776316086854,20.883335884120882,18.498746903629698
12.96924930322374,8.401885312633661,13.890673003108184
-6.375204985684338,12.502820740521667,17.446131960575695
-3.3734366911671407,12.488972706230069,19.034713300079854
-12.234546447278841,22.111060934543445,23.05961823691113
-5.553665750951395,7.203751038506366,17.153818162916462
4.7162561630606525,8.97120181697297,15.749879329335188
9.462357708066898,29.720156029828914,16.88153735910481
-11.527066552220317,-16.6261479500778,13.91243712149138
10.870074001320752,-21.39356449878768,9.50556562020287
16.945473235061886,-29.6480399796714,6.662521817546484
5.167936290296261,4.572864090506398,14.258269766439303
23.459947656975825,-46.34330603047808,1.7531095001284491
-9.672364988794662,11.553852401491934,18.532981380899272
-15.558183791392713,-2.729827362513817,17.332699644203082
-22.234003111303483,28.36599249552642,24.914615287042313
18.70055389361479,-16.797932761624764,6.280110669120863
8.179570704425721,-5.0829571354376695,12.367327129987954
-0.6948083863806883,28.05508333233422,20.475928051895657
3.4996078289977537,34.57839116945381,19.879270933290087
-14.068613091229706,-17.0038091437955,14.288717265251446
30.57189974521033,4.544530814679002,9.22715826442523
1.6152647746903437,7.360474442101203,15.494808138073948
1.3674349325611612,9.341335140528708,16.382520103401156
9.07208279873365,-6.564391482890554,12.127947988587794
6.012615396708916,32.03458495309087,17.39282784002085
2.7985503034891424,-47.242587090538635,6.654237177501073
-9.880930693066398,-10.5282558700271,14.794687325709795
5.8933544641999465,11.198268319323674,17.735054188517534
23.52530620593792,11.430620298733588,11.123717288557314
16.81775057693722,33.818975765369075,16.782076979765833
19.914832832992463,29.955634830032174,16.137922661729686
-6.390195955389815,-7.138540632680594,15.403801865552586
-12.37006025323226,32.49678108826512,21.303357797337945
-1.5723365012456019,-17.851043594436373,11.287383408895133
0.6965614036086826,23.272184569795936,19.586068732506362
13.677393980886857,45.26306196052483,19.370133465553575
-21.155807871435243,30.37360267137423,26.003616887756444
19.119378993257673,2.644259588103081,11.176500149158846
-1.9750987322373676,-8.294469294303056,13.001640179804566
-5.33601337434275,-38.21478240648216,9.848984830919735
-12.651304690752093,7.7634909478551,20.508073891446507
-20.685708398322117,-27.880430699272978,14.56922571556778
10.289632299523932,-19.82836659034842,10.650776213029397
0.9164745898550486,-29.76864501841679,11.170199368423255
-16.124511246763173,-11.509808316416379,15.237157197732692
-16.1884846507952,-0.6992353621745573,19.037733447607987
-4.197308741126602,6.8403645291426285,15.520747965342018
20.862769066117412,-15.012665885349083,8.55820411429855
-3.24489189204506,26.73209265987958,20.329017098339925
-18.789286913976326,-5.205131449749149,19.059311577038454
-3.071788301074304,-19.69306083163798,13.260343605748758
-3.409044621845881,5.65730668108591,17.24533096060338
-33.711083036769644,49.088820838595396,30.78125237066198
-0.6786858314726526,8.379014163377946,17.122851936929916
-2.8866816276084744,-9.071390684340178,14.006666906043147
8.70257956016773,-38.186533902967604,6.373459094003411
23.111951186816814,-5.485308024301759,10.824546319037395
14.082062869346966,5.873203127202889,14.776961157102123
-3.361108631935382,-9.689522281389252,13.78795681677636
-13.831573859270879,-41.63461595602499,10.566582307291595
32.16699754062326,-21.264134737585845,4.838343793182505
0.7402304251811033,36.363461522193944,19.708486639391246
0.17411614891182753,35.85002509326152,21.005483255119266
-0.301563588875041,-22.165979230114953,12.692552978452504
2.476059509598187,16.818919679985548,16.738277996039013
-1.804505149049281,-29.464319619254344,12.206836754513017
-7.170775086002953,35.10790704987381,23.851438231291077
-6.835736765504902,6.130896197355909,17.8471678693123
-0.40941587769997984,23.741037465413346,19.860494383187387
-6.792809639172062,-42.87733367956347,7.78170591739714
-8.910572283464555,16.940927548122204,19.523044143526747
1.3303778461487104,-0.19185159211258682,16.125683364433726
-3.187215217760691,21.298226769771063,18.805406258950562
18.799912357283606,22.87169495244624,16.361992504277517
-33.13712260491265,1.644617236868736,20.531633297139656
13.643835649030772,-15.020740977397868,8.378211957883893
15.576064906220363,19.492404554487358,17.244809809916717
-25.91737790510187,-1.503862485128192,19.890791491472203
-4.283594926004359,-21.819623838191063,11.412908527349666
-4.643010824947393,-23.003805786442143,13.174928721348302
-17.593896183972767,-36.92911040780954,13.166599795664014
-9.72270859488594,-12.757278989076582,15.576345711341562
-13.88219806832286,27.567301151859457,22.107879709435835
21.903380542795283,4.4457449926358565,11.107592309635962
11.695979914343264,-13.244192648076018,10.59452369371269
15.894438687426984,20.121398454501993,16.086267505230804
9.020900800540439,-20.81191554308472,8.960369634461316
-14.113147140215364,2.383756858319464,18.40450170121615
-6.556503328497171,-4.490759318137883,15.763345230405706
6.117182015348976,19.478265639708805,18.520396398664
-15.276597611149317,-39.43070927298752,11.765517547552422
8.91248037715485,-21.254943645366396,7.904754579727195
-3.004067476976688,-40.95614147736334,8.069703568243767
-4.685260094369969,-6.48991804523175,13.836284787435194
8.886999602543643,30.28568759081076,19.174436897584247
5.553291393575497,-12.63618024133818,12.543608805619991
-4.512077072738499,-12.767098454891268,13.712748953358107
14.4916225420531,21.79311060460341,15.702510919508113
-13.513291594998716,26.713738961382493,22.520939098009723
7.699195086803297,-2.214276681719748,13.258204804257783
7.413765724604797,17.117871351247306,15.913222288717067
-3.8693304914248787,-26.92386352194866,9.739717064601308
4.076662778026475,34.44935834813535,18.26114132903408
-15.638919704816287,53.717657348426286,28.95908826989703
11.550337740086263,13.03039477971812,15.493163051067446
-2.311276705537363,-52.10829053357001,6.518789277986666
-6.534037756487994,-13.955756559944607,15.06904844838807
13.112615322961116,15.320633041733034,13.837066535524064
-8.80429613178449,-10.53707492915907,13.132048320245994
-17.605766204544494,31.80496385625244,24.562670789618252
-19.457864669048796,14.703931610896632,21.793201101942966
7.575124391820495,-17.661887519144916,8.588496254860427
-16.005366906203538,0.8066202692813199,18.69071537408466
21.934927274804558,-22.34583051597725,6.2110365189132954
-26.024117598546525,-4.564621960311046,18.57116577620812
21.205704603625477,-13.864831010813795,7.935915431304031
2.63771834003273,29.369045005825956,17.251864713779746
-1.2089138983799048,52.90030142077487,24.06735319099804
-6.811488585111872,-35.7797083308938,9.26386230099832
4.989201429400886,-48.080407155243805,5.970726645133052
-0.47043378031060457,-6.129310546284643,13.827747592526714
13.791273525206519,-37.96039247071706,6.095597063756206
1.4278456082754956,1.1552900917729287,12.355436972410505
1.87877201827347,18.72340284514817,17.10804222386235
-4.545152652673198,37.35354743167063,23.110319604438224
-0.7118202965133432,5.0348639678820275,15.715986856232533
3.84752211115074,-4.828880621239475,14.199281943766108
-21.37710490820782,-49.459622914327106,8.63900501711864
-16.852317776321414,0.6546287296449609,19.204679929227087
9.290801175283937,1.7821815137365422,12.80423443093987
2.1358179765992733,15.973920355318633,16.669275737853123
-2.2997917044084892,-17.712202538227277,13.277849654413668
0.2304241633174145,-10.876315005896492,14.161246289325348
4.344771317020888,-36.95005638260461,8.561815902533
-6.746996003867019,-57.28232017210163,8.159978138736337
-9.728809067528909,-27.71242726991958,13.257112520629208
2.4480656887210195,-39.258145356325414,6.699678154921804
-12.2296597201879,8.41780738551528,19.074388094982623
5.103159446430898,-12.953351416671433,11.293777328691725
-21.282295052973005,-13.455928251869729,18.87318509274059
12.864445466570546,-24.610326154380303,9.127373263511934
5.907468530163038,-80.81413581281083,-0.7954250050232492
3.2003716789234455,37.70776871868876,21.94551058734263
12.283637299318924,-25.00676306941971,6.835839854815645
20.818430555782207,-10.310501746247674,9.230831322077496
12.67962581272663,-36.37230413223276,5.024402555493216
-23.010927891645565,24.298258586015848,22.232973976377494
-15.99471208419627,3.5857234259331108,19.609112612421384
-7.810232221195985,-20.659132131646714,13.772595303576262
0.3261381276354223,-9.805740283600596,13.628288904306153
6.470737755864038,41.95449805312175,20.98742533735671
-9.07179766441832,-1.8242357970319572,15.2083468151929
2.3345845559634792,-4.543338440397647,12.546125515711559
-9.442286654416531,-23.53453715348163,11.708613605344176
-7.643972537399353,-47.36452876180757,7.835490134778399
-17.58326371060278,-4.000966839483611,18.865917414616604
-11.540415576386303,8.13712780811544,19.805191256100535
-16.89605757020417,27.489611608191737,21.618431269925562
-12.198415662216659,-56.21241336249139,6.709696334760393
13.170522457597993,-28.127408175575724,6.614000558957651
-11.867486110399287,-14.518527263911258,12.239147431034276
32.904775810467385,-0.08702121433004571,8.951059424760338
6.166473761011115,-3.6258422882105608,12.85814109611521
2.3104515461859236,-3.0422171421817388,13.866808792526216
-10.72947225226517,10.202401464248613,20.296626637129428
8.753873492612392,-22.582327769477732,9.294929886114739
-7.195472827972174,23.353536055842365,20.157719126667907
1.525122683067018,10.836311042487019,17.183714830998667
32.001056728359934,-7.995806603201984,8.214508077879826
-1.2007487465581235,40.022699797222884,22.657484764080348
14.365916578570948,38.91040088929417,19.736994169887254
-8.789705314073593,23.322383879845216,20.756333429379644
-0.4373561312120212,-75.46391926419481,1.535140410689929
22.135007945443874,39.473627317949386,17.706653371205885
-7.837088222347092,19.868963061798354,19.342416516777636
22.65560697496161,50.16021594282341,18.826817932545996
8.846899193193442,30.936614793338464,20.108313530912714
-7.030834698678346,39.45856693743214,25.43498860401201
7.905096738194012,21.966371254509475,18.911692051404597
12.156930620334123,33.717329966137804,17.240640759064963
7.772624527714955,49.853093518361,20.89834687174303
-19.627808998630705,5.413868459455146,18.686807895001692
-9.089214697810858,-39.305763601953245,9.929621652683169
-3.0939829443938094,-7.686522500378554,11.424574432998043
-0.9304178637505786,9.748639984585918,16.32025755716866
7.758401219383475,1.8721896092889438,15.1731546124987
2.221262511665673,-31.164049153985662,9.966114237988965
-16.691804483876265,-40.77669062987447,10.545151487343515
4.75247313757454,-18.52906671587073,10.296642088560946
7.6323218160477895,20.193488899603775,17.625213182215095
